3270.58,22.9957,47.7798,59.0012,61.3891
3270.58,22.9957,47.7798,59.0012,61.3891
3270.58,22.9957,47.7798,59.0012,61.3891
3270.58,22.9957,47.7798,59.0012,61.3891
3270.58,22.9957,47.7798,59.0012,61.3891
3270.58,22.9957,47.7798,59.0012,61.3891
3270.58,22.9957,47.7798,59.0012,61.3891
3270.58,22.9957,47.7798,59.0012,61.3891
2864.32,11.4478,52.7298,31.7368,23.8012
2864.32,11.4478,52.7298,31.7368,23.8012
2864.32,11.4478,52.7298,31.7368,23.8012
2864.32,11.4478,52.7298,31.7368,23.8012
2864.32,11.4478,52.7298,31.7368,23.8012
2864.32,11.4478,52.7298,31.7368,23.8012
2864.32,11.4478,52.7298,31.7368,23.8012
2864.32,11.4478,52.7298,31.7368,23.8012
2706.02,20.0062,56.9632,61.3011,58.049
2706.02,20.0062,56.9632,61.3011,58.049
2706.02,20.0062,56.9632,61.3011,58.049
2706.02,20.0062,56.9632,61.3011,58.049
2706.02,20.0062,56.9632,61.3011,58.049
2706.02,20.0062,56.9632,61.3011,58.049
2706.02,20.0062,56.9632,61.3011,58.049
2706.02,20.0062,56.9632,61.3011,58.049
2811.02,27.1047,66.2497,65.216,71.1204
2811.02,27.1047,66.2497,65.216,71.1204
2811.02,27.1047,66.2497,65.216,71.1204
2811.02,27.1047,66.2497,65.216,71.1204
2811.02,27.1047,66.2497,65.216,71.1204
2811.02,27.1047,66.2497,65.216,71.1204
2811.02,27.1047,66.2497,65.216,71.1204
2811.02,27.1047,66.2497,65.216,71.1204
2867.3,12.1179,68.0028,29.1169,30.1443
2867.3,12.1179,68.0028,29.1169,30.1443
2867.3,12.1179,68.0028,29.1169,30.1443
2867.3,12.1179,68.0028,29.1169,30.1443
2867.3,12.1179,68.0028,29.1169,30.1443
2867.3,12.1179,68.0028,29.1169,30.1443
2867.3,12.1179,68.0028,29.1169,30.1443
2867.3,12.1179,68.0028,29.1169,30.1443
2818.94,8.116,52.8437,22.3721,18.7091
2818.94,8.116,52.8437,22.3721,18.7091
2818.94,8.116,52.8437,22.3721,18.7091
2818.94,8.116,52.8437,22.3721,18.7091
2818.94,8.116,52.8437,22.3721,18.7091
2818.94,8.116,52.8437,22.3721,18.7091
2818.94,8.116,52.8437,22.3721,18.7091
2818.94,8.116,52.8437,22.3721,18.7091
1942.13,7.04701,39.9823,24.321,29.7221
1942.13,7.04701,39.9823,24.321,29.7221
1942.13,7.04701,39.9823,24.321,29.7221
1942.13,7.04701,39.9823,24.321,29.7221
1942.13,7.04701,39.9823,24.321,29.7221
1942.13,7.04701,39.9823,24.321,29.7221
1942.13,7.04701,39.9823,24.321,29.7221
1942.13,7.04701,39.9823,24.321,29.7221
1428.07,9.591,22.9079,26.9655,39.9578
1428.07,9.591,22.9079,26.9655,39.9578
1428.07,9.591,22.9079,26.9655,39.9578
1428.07,9.591,22.9079,26.9655,39.9578
1428.07,9.591,22.9079,26.9655,39.9578
1428.07,9.591,22.9079,26.9655,39.9578
1428.07,9.591,22.9079,26.9655,39.9578
1428.07,9.591,22.9079,26.9655,39.9578
1989.95,16.4344,27.7546,30.3855,45.5695
1989.95,16.4344,27.7546,30.3855,45.5695
1989.95,16.4344,27.7546,30.3855,45.5695
1989.95,16.4344,27.7546,30.3855,45.5695
1989.95,16.4344,27.7546,30.3855,45.5695
1989.95,16.4344,27.7546,30.3855,45.5695
1989.95,16.4344,27.7546,30.3855,45.5695
1989.95,16.4344,27.7546,30.3855,45.5695
2380.48,25.6629,37.6545,38.7452,60.1811
2380.48,25.6629,37.6545,38.7452,60.1811
2380.48,25.6629,37.6545,38.7452,60.1811
2380.48,25.6629,37.6545,38.7452,60.1811
2380.48,25.6629,37.6545,38.7452,60.1811
2380.48,25.6629,37.6545,38.7452,60.1811
2380.48,25.6629,37.6545,38.7452,60.1811
2380.48,25.6629,37.6545,38.7452,60.1811
3496.24,43.5093,56.4844,70.3905,69.0058
3496.24,43.5093,56.4844,70.3905,69.0058
3496.24,43.5093,56.4844,70.3905,69.0058
3496.24,43.5093,56.4844,70.3905,69.0058
3496.24,43.5093,56.4844,70.3905,69.0058
3496.24,43.5093,56.4844,70.3905,69.0058
3496.24,43.5093,56.4844,70.3905,69.0058
3496.24,43.5093,56.4844,70.3905,69.0058
3546.39,40.2939,68.2405,50.8209,58.2059
3546.39,40.2939,68.2405,50.8209,58.2059
3546.39,40.2939,68.2405,50.8209,58.2059
3546.39,40.2939,68.2405,50.8209,58.2059
3546.39,40.2939,68.2405,50.8209,58.2059
3546.39,40.2939,68.2405,50.8209,58.2059
3546.39,40.2939,68.2405,50.8209,58.2059
3546.39,40.2939,68.2405,50.8209,58.2059
3427.61,25.2265,76.0779,49.111,46.1354
3427.61,25.2265,76.0779,49.111,46.1354
3427.61,25.2265,76.0779,49.111,46.1354
3427.61,25.2265,76.0779,49.111,46.1354
3427.61,25.2265,76.0779,49.111,46.1354
3427.61,25.2265,76.0779,49.111,46.1354
3427.61,25.2265,76.0779,49.111,46.1354
3427.61,25.2265,76.0779,49.111,46.1354
2730.17,18.1354,72.6478,35.6274,28.504
2730.17,18.1354,72.6478,35.6274,28.504
2730.17,18.1354,72.6478,35.6274,28.504
2730.17,18.1354,72.6478,35.6274,28.504
2730.17,18.1354,72.6478,35.6274,28.504
2730.17,18.1354,72.6478,35.6274,28.504
2730.17,18.1354,72.6478,35.6274,28.504
2730.17,18.1354,72.6478,35.6274,28.504
2803.23,30.6441,72.8762,55.5951,68.7853
2803.23,30.6441,72.8762,55.5951,68.7853
2803.23,30.6441,72.8762,55.5951,68.7853
2803.23,30.6441,72.8762,55.5951,68.7853
2803.23,30.6441,72.8762,55.5951,68.7853
2803.23,30.6441,72.8762,55.5951,68.7853
2803.23,30.6441,72.8762,55.5951,68.7853
2803.23,30.6441,72.8762,55.5951,68.7853
2354.64,10.3952,73.0825,22.6309,18.5975
2354.64,10.3952,73.0825,22.6309,18.5975
2354.64,10.3952,73.0825,22.6309,18.5975
2354.64,10.3952,73.0825,22.6309,18.5975
2354.64,10.3952,73.0825,22.6309,18.5975
2354.64,10.3952,73.0825,22.6309,18.5975
2354.64,10.3952,73.0825,22.6309,18.5975
2354.64,10.3952,73.0825,22.6309,18.5975
1732.16,5.62093,64.1108,19.021,16.374
1732.16,5.62093,64.1108,19.021,16.374
1732.16,5.62093,64.1108,19.021,16.374
1732.16,5.62093,64.1108,19.021,16.374
1732.16,5.62093,64.1108,19.021,16.374
1732.16,5.62093,64.1108,19.021,16.374
1732.16,5.62093,64.1108,19.021,16.374
1732.16,5.62093,64.1108,19.021,16.374
2241.28,18.5246,42.2142,48.3897,46.9912
2241.28,18.5246,42.2142,48.3897,46.9912
2241.28,18.5246,42.2142,48.3897,46.9912
2241.28,18.5246,42.2142,48.3897,46.9912
2241.28,18.5246,42.2142,48.3897,46.9912
2241.28,18.5246,42.2142,48.3897,46.9912
2241.28,18.5246,42.2142,48.3897,46.9912
2241.28,18.5246,42.2142,48.3897,46.9912
3630.18,25.0779,57.2359,78.4234,73.2672
3630.18,25.0779,57.2359,78.4234,73.2672
3630.18,25.0779,57.2359,78.4234,73.2672
3630.18,25.0779,57.2359,78.4234,73.2672
3630.18,25.0779,57.2359,78.4234,73.2672
3630.18,25.0779,57.2359,78.4234,73.2672
3630.18,25.0779,57.2359,78.4234,73.2672
3630.18,25.0779,57.2359,78.4234,73.2672
3412.16,25.037,69.1982,61.7988,49.8674
3412.16,25.037,69.1982,61.7988,49.8674
3412.16,25.037,69.1982,61.7988,49.8674
3412.16,25.037,69.1982,61.7988,49.8674
3412.16,25.037,69.1982,61.7988,49.8674
3412.16,25.037,69.1982,61.7988,49.8674
3412.16,25.037,69.1982,61.7988,49.8674
3412.16,25.037,69.1982,61.7988,49.8674
3163.63,23.6554,76.6231,56.1939,57.9144
3163.63,23.6554,76.6231,56.1939,57.9144
3163.63,23.6554,76.6231,56.1939,57.9144
3163.63,23.6554,76.6231,56.1939,57.9144
3163.63,23.6554,76.6231,56.1939,57.9144
3163.63,23.6554,76.6231,56.1939,57.9144
3163.63,23.6554,76.6231,56.1939,57.9144
3163.63,23.6554,76.6231,56.1939,57.9144
2320.78,13.1222,75.4488,38.2914,37.4947
2320.78,13.1222,75.4488,38.2914,37.4947
2320.78,13.1222,75.4488,38.2914,37.4947
2320.78,13.1222,75.4488,38.2914,37.4947
2320.78,13.1222,75.4488,38.2914,37.4947
2320.78,13.1222,75.4488,38.2914,37.4947
2320.78,13.1222,75.4488,38.2914,37.4947
2320.78,13.1222,75.4488,38.2914,37.4947
2276.25,16.8245,77.7729,32.6088,40.3586
2276.25,16.8245,77.7729,32.6088,40.3586
2276.25,16.8245,77.7729,32.6088,40.3586
2276.25,16.8245,77.7729,32.6088,40.3586
2276.25,16.8245,77.7729,32.6088,40.3586
2276.25,16.8245,77.7729,32.6088,40.3586
2276.25,16.8245,77.7729,32.6088,40.3586
2276.25,16.8245,77.7729,32.6088,40.3586
2243,10.9104,77.1542,24.629,26.4881
2243,10.9104,77.1542,24.629,26.4881
2243,10.9104,77.1542,24.629,26.4881
2243,10.9104,77.1542,24.629,26.4881
2243,10.9104,77.1542,24.629,26.4881
2243,10.9104,77.1542,24.629,26.4881
2243,10.9104,77.1542,24.629,26.4881
2243,10.9104,77.1542,24.629,26.4881
1920.14,5.52265,66.5324,17.6942,14.6294
1920.14,5.52265,66.5324,17.6942,14.6294
1920.14,5.52265,66.5324,17.6942,14.6294
1920.14,5.52265,66.5324,17.6942,14.6294
1920.14,5.52265,66.5324,17.6942,14.6294
1920.14,5.52265,66.5324,17.6942,14.6294
1920.14,5.52265,66.5324,17.6942,14.6294
1920.14,5.52265,66.5324,17.6942,14.6294
1567.71,12.0026,33.7004,22.2375,42.3184
1567.71,12.0026,33.7004,22.2375,42.3184
1567.71,12.0026,33.7004,22.2375,42.3184
1567.71,12.0026,33.7004,22.2375,42.3184
1567.71,12.0026,33.7004,22.2375,42.3184
1567.71,12.0026,33.7004,22.2375,42.3184
1567.71,12.0026,33.7004,22.2375,42.3184
1567.71,12.0026,33.7004,22.2375,42.3184
1882.33,9.30712,17.2007,21.0976,26.7538
1882.33,9.30712,17.2007,21.0976,26.7538
1882.33,9.30712,17.2007,21.0976,26.7538
1882.33,9.30712,17.2007,21.0976,26.7538
1882.33,9.30712,17.2007,21.0976,26.7538
1882.33,9.30712,17.2007,21.0976,26.7538
1882.33,9.30712,17.2007,21.0976,26.7538
1882.33,9.30712,17.2007,21.0976,26.7538
1826.58,15.5704,15.1382,28.2224,48.9889
1826.58,15.5704,15.1382,28.2224,48.9889
1826.58,15.5704,15.1382,28.2224,48.9889
1826.58,15.5704,15.1382,28.2224,48.9889
1826.58,15.5704,15.1382,28.2224,48.9889
1826.58,15.5704,15.1382,28.2224,48.9889
1826.58,15.5704,15.1382,28.2224,48.9889
1826.58,15.5704,15.1382,28.2224,48.9889
2323.45,19.1821,26.1713,28.9417,40.6365
2323.45,19.1821,26.1713,28.9417,40.6365
2323.45,19.1821,26.1713,28.9417,40.6365
2323.45,19.1821,26.1713,28.9417,40.6365
2323.45,19.1821,26.1713,28.9417,40.6365
2323.45,19.1821,26.1713,28.9417,40.6365
2323.45,19.1821,26.1713,28.9417,40.6365
2323.45,19.1821,26.1713,28.9417,40.6365
2663.78,24.8174,48.6487,67.6738,75.4021
2663.78,24.8174,48.6487,67.6738,75.4021
2663.78,24.8174,48.6487,67.6738,75.4021
2663.78,24.8174,48.6487,67.6738,75.4021
2663.78,24.8174,48.6487,67.6738,75.4021
2663.78,24.8174,48.6487,67.6738,75.4021
2663.78,24.8174,48.6487,67.6738,75.4021
2663.78,24.8174,48.6487,67.6738,75.4021
3428.79,35.3694,62.7766,73.5637,73.2845
3428.79,35.3694,62.7766,73.5637,73.2845
3428.79,35.3694,62.7766,73.5637,73.2845
3428.79,35.3694,62.7766,73.5637,73.2845
3428.79,35.3694,62.7766,73.5637,73.2845
3428.79,35.3694,62.7766,73.5637,73.2845
3428.79,35.3694,62.7766,73.5637,73.2845
3428.79,35.3694,62.7766,73.5637,73.2845
3283.62,31.6909,71.8514,58.839,69.8963
3283.62,31.6909,71.8514,58.839,69.8963
3283.62,31.6909,71.8514,58.839,69.8963
3283.62,31.6909,71.8514,58.839,69.8963
3283.62,31.6909,71.8514,58.839,69.8963
3283.62,31.6909,71.8514,58.839,69.8963
3283.62,31.6909,71.8514,58.839,69.8963
3283.62,31.6909,71.8514,58.839,69.8963
2533.95,16.9549,65.1765,41.1295,46.3828
2533.95,16.9549,65.1765,41.1295,46.3828
2533.95,16.9549,65.1765,41.1295,46.3828
2533.95,16.9549,65.1765,41.1295,46.3828
2533.95,16.9549,65.1765,41.1295,46.3828
2533.95,16.9549,65.1765,41.1295,46.3828
2533.95,16.9549,65.1765,41.1295,46.3828
2533.95,16.9549,65.1765,41.1295,46.3828
2053.82,15.331,49.7361,46.4093,35.8928
2053.82,15.331,49.7361,46.4093,35.8928
2053.82,15.331,49.7361,46.4093,35.8928
2053.82,15.331,49.7361,46.4093,35.8928
2053.82,15.331,49.7361,46.4093,35.8928
2053.82,15.331,49.7361,46.4093,35.8928
2053.82,15.331,49.7361,46.4093,35.8928
2053.82,15.331,49.7361,46.4093,35.8928
2159.71,19.1169,52.933,58.854,51.6691
2159.71,19.1169,52.933,58.854,51.6691
2159.71,19.1169,52.933,58.854,51.6691
2159.71,19.1169,52.933,58.854,51.6691
2159.71,19.1169,52.933,58.854,51.6691
2159.71,19.1169,52.933,58.854,51.6691
2159.71,19.1169,52.933,58.854,51.6691
2159.71,19.1169,52.933,58.854,51.6691
2108.51,7.00929,51.283,25.9848,10.5871
2108.51,7.00929,51.283,25.9848,10.5871
2108.51,7.00929,51.283,25.9848,10.5871
2108.51,7.00929,51.283,25.9848,10.5871
2108.51,7.00929,51.283,25.9848,10.5871
2108.51,7.00929,51.283,25.9848,10.5871
2108.51,7.00929,51.283,25.9848,10.5871
2108.51,7.00929,51.283,25.9848,10.5871
1802.37,8.21463,70.3927,31.7684,35.3913
1802.37,8.21463,70.3927,31.7684,35.3913
1802.37,8.21463,70.3927,31.7684,35.3913
1802.37,8.21463,70.3927,31.7684,35.3913
1802.37,8.21463,70.3927,31.7684,35.3913
1802.37,8.21463,70.3927,31.7684,35.3913
1802.37,8.21463,70.3927,31.7684,35.3913
1802.37,8.21463,70.3927,31.7684,35.3913
2626.02,23.6569,82.7094,49.3708,74.6473
2626.02,23.6569,82.7094,49.3708,74.6473
2626.02,23.6569,82.7094,49.3708,74.6473
2626.02,23.6569,82.7094,49.3708,74.6473
2626.02,23.6569,82.7094,49.3708,74.6473
2626.02,23.6569,82.7094,49.3708,74.6473
2626.02,23.6569,82.7094,49.3708,74.6473
2626.02,23.6569,82.7094,49.3708,74.6473
3516.99,36.2233,101.272,65.8054,91.4824
3516.99,36.2233,101.272,65.8054,91.4824
3516.99,36.2233,101.272,65.8054,91.4824
3516.99,36.2233,101.272,65.8054,91.4824
3516.99,36.2233,101.272,65.8054,91.4824
3516.99,36.2233,101.272,65.8054,91.4824
3516.99,36.2233,101.272,65.8054,91.4824
3516.99,36.2233,101.272,65.8054,91.4824
3105.45,37.8638,73.8408,83,99
3105.45,37.8638,73.8408,83,99
3105.45,37.8638,73.8408,83,99
3105.45,37.8638,73.8408,83,99
3105.45,37.8638,73.8408,83,99
3105.45,37.8638,73.8408,83,99
3105.45,37.8638,73.8408,83,99
3105.45,37.8638,73.8408,83,99
1454.15,9.36519,2.22405,23.7517,34.733
1454.15,9.36519,2.22405,23.7517,34.733
1454.15,9.36519,2.22405,23.7517,34.733
1454.15,9.36519,2.22405,23.7517,34.733
1454.15,9.36519,2.22405,23.7517,34.733
1454.15,9.36519,2.22405,23.7517,34.733
1454.15,9.36519,2.22405,23.7517,34.733
1454.15,9.36519,2.22405,23.7517,34.733
1656.41,14.0996,0,31.2149,54.1071
1656.41,14.0996,0,31.2149,54.1071
1656.41,14.0996,0,31.2149,54.1071
1656.41,14.0996,0,31.2149,54.1071
1656.41,14.0996,0,31.2149,54.1071
1656.41,14.0996,0,31.2149,54.1071
1656.41,14.0996,0,31.2149,54.1071
1656.41,14.0996,0,31.2149,54.1071
2840.96,25.6279,8.89619,48.2447,68.0146
2840.96,25.6279,8.89619,48.2447,68.0146
2840.96,25.6279,8.89619,48.2447,68.0146
2840.96,25.6279,8.89619,48.2447,68.0146
2840.96,25.6279,8.89619,48.2447,68.0146
2840.96,25.6279,8.89619,48.2447,68.0146
2840.96,25.6279,8.89619,48.2447,68.0146
2840.96,25.6279,8.89619,48.2447,68.0146
4142.11,45.792,26.4027,62.9211,75.0001
4142.11,45.792,26.4027,62.9211,75.0001
4142.11,45.792,26.4027,62.9211,75.0001
4142.11,45.792,26.4027,62.9211,75.0001
4142.11,45.792,26.4027,62.9211,75.0001
4142.11,45.792,26.4027,62.9211,75.0001
4142.11,45.792,26.4027,62.9211,75.0001
4142.11,45.792,26.4027,62.9211,75.0001
3492.98,45.5396,61.6665,83,91.4547
3492.98,45.5396,61.6665,83,91.4547
3492.98,45.5396,61.6665,83,91.4547
3492.98,45.5396,61.6665,83,91.4547
3492.98,45.5396,61.6665,83,91.4547
3492.98,45.5396,61.6665,83,91.4547
3492.98,45.5396,61.6665,83,91.4547
3492.98,45.5396,61.6665,83,91.4547
3997.5,55.7081,68.1853,77.4365,94.3487
3997.5,55.7081,68.1853,77.4365,94.3487
3997.5,55.7081,68.1853,77.4365,94.3487
3997.5,55.7081,68.1853,77.4365,94.3487
3997.5,55.7081,68.1853,77.4365,94.3487
3997.5,55.7081,68.1853,77.4365,94.3487
3997.5,55.7081,68.1853,77.4365,94.3487
3997.5,55.7081,68.1853,77.4365,94.3487
3850.04,49.5675,73.477,63.5277,94.2683
3850.04,49.5675,73.477,63.5277,94.2683
3850.04,49.5675,73.477,63.5277,94.2683
3850.04,49.5675,73.477,63.5277,94.2683
3850.04,49.5675,73.477,63.5277,94.2683
3850.04,49.5675,73.477,63.5277,94.2683
3850.04,49.5675,73.477,63.5277,94.2683
3850.04,49.5675,73.477,63.5277,94.2683
4066.72,51.4454,84.795,74.7472,92.1234
4066.72,51.4454,84.795,74.7472,92.1234
4066.72,51.4454,84.795,74.7472,92.1234
4066.72,51.4454,84.795,74.7472,92.1234
4066.72,51.4454,84.795,74.7472,92.1234
4066.72,51.4454,84.795,74.7472,92.1234
4066.72,51.4454,84.795,74.7472,92.1234
4066.72,51.4454,84.795,74.7472,92.1234
4797.19,56.7967,94.9627,66.4944,90.5412
4797.19,56.7967,94.9627,66.4944,90.5412
4797.19,56.7967,94.9627,66.4944,90.5412
4797.19,56.7967,94.9627,66.4944,90.5412
4797.19,56.7967,94.9627,66.4944,90.5412
4797.19,56.7967,94.9627,66.4944,90.5412
4797.19,56.7967,94.9627,66.4944,90.5412
4797.19,56.7967,94.9627,66.4944,90.5412
4586.59,50.1618,99.871,40.848,61.2791
4586.59,50.1618,99.871,40.848,61.2791
4586.59,50.1618,99.871,40.848,61.2791
4586.59,50.1618,99.871,40.848,61.2791
4586.59,50.1618,99.871,40.848,61.2791
4586.59,50.1618,99.871,40.848,61.2791
4586.59,50.1618,99.871,40.848,61.2791
4586.59,50.1618,99.871,40.848,61.2791
4322.37,41.2569,102.555,42.0692,73.0161
4322.37,41.2569,102.555,42.0692,73.0161
4322.37,41.2569,102.555,42.0692,73.0161
4322.37,41.2569,102.555,42.0692,73.0161
4322.37,41.2569,102.555,42.0692,73.0161
4322.37,41.2569,102.555,42.0692,73.0161
4322.37,41.2569,102.555,42.0692,73.0161
4322.37,41.2569,102.555,42.0692,73.0161
4187.6,33.1924,97.416,36.9397,63.8328
4187.6,33.1924,97.416,36.9397,63.8328
4187.6,33.1924,97.416,36.9397,63.8328
4187.6,33.1924,97.416,36.9397,63.8328
4187.6,33.1924,97.416,36.9397,63.8328
4187.6,33.1924,97.416,36.9397,63.8328
4187.6,33.1924,97.416,36.9397,63.8328
4187.6,33.1924,97.416,36.9397,63.8328
4253.64,31.9867,97.1089,39.9793,62.2187
4253.64,31.9867,97.1089,39.9793,62.2187
4253.64,31.9867,97.1089,39.9793,62.2187
4253.64,31.9867,97.1089,39.9793,62.2187
4253.64,31.9867,97.1089,39.9793,62.2187
4253.64,31.9867,97.1089,39.9793,62.2187
4253.64,31.9867,97.1089,39.9793,62.2187
4253.64,31.9867,97.1089,39.9793,62.2187
4064.42,23.1024,98.8728,34.1443,43.2466
4064.42,23.1024,98.8728,34.1443,43.2466
4064.42,23.1024,98.8728,34.1443,43.2466
4064.42,23.1024,98.8728,34.1443,43.2466
4064.42,23.1024,98.8728,34.1443,43.2466
4064.42,23.1024,98.8728,34.1443,43.2466
4064.42,23.1024,98.8728,34.1443,43.2466
4064.42,23.1024,98.8728,34.1443,43.2466
3666.12,9.92458,95.7284,24.51,21.7019
3666.12,9.92458,95.7284,24.51,21.7019
3666.12,9.92458,95.7284,24.51,21.7019
3666.12,9.92458,95.7284,24.51,21.7019
3666.12,9.92458,95.7284,24.51,21.7019
3666.12,9.92458,95.7284,24.51,21.7019
3666.12,9.92458,95.7284,24.51,21.7019
3666.12,9.92458,95.7284,24.51,21.7019
2320.77,4.11474,66.1321,18.2525,9.20877
2320.77,4.11474,66.1321,18.2525,9.20877
2320.77,4.11474,66.1321,18.2525,9.20877
2320.77,4.11474,66.1321,18.2525,9.20877
2320.77,4.11474,66.1321,18.2525,9.20877
2320.77,4.11474,66.1321,18.2525,9.20877
2320.77,4.11474,66.1321,18.2525,9.20877
2320.77,4.11474,66.1321,18.2525,9.20877
1911.19,3.24831,52.7111,17.2348,9.69111
1911.19,3.24831,52.7111,17.2348,9.69111
1911.19,3.24831,52.7111,17.2348,9.69111
1911.19,3.24831,52.7111,17.2348,9.69111
1911.19,3.24831,52.7111,17.2348,9.69111
1911.19,3.24831,52.7111,17.2348,9.69111
1911.19,3.24831,52.7111,17.2348,9.69111
1911.19,3.24831,52.7111,17.2348,9.69111
1822.98,2.97154,45.8089,17.2348,9.69111
1822.98,2.97154,45.8089,17.2348,9.69111
1822.98,2.97154,45.8089,17.2348,9.69111
1822.98,2.97154,45.8089,17.2348,9.69111
1822.98,2.97154,45.8089,17.2348,9.69111
1822.98,2.97154,45.8089,17.2348,9.69111
1822.98,2.97154,45.8089,17.2348,9.69111
1822.98,2.97154,45.8089,17.2348,9.69111
1242.71,3.77667,28.5389,16.4977,17.2803
1242.71,3.77667,28.5389,16.4977,17.2803
1242.71,3.77667,28.5389,16.4977,17.2803
1242.71,3.77667,28.5389,16.4977,17.2803
1242.71,3.77667,28.5389,16.4977,17.2803
1242.71,3.77667,28.5389,16.4977,17.2803
1242.71,3.77667,28.5389,16.4977,17.2803
1242.71,3.77667,28.5389,16.4977,17.2803
1095.61,8.23093,19.0625,29.3489,47.1222
1095.61,8.23093,19.0625,29.3489,47.1222
1095.61,8.23093,19.0625,29.3489,47.1222
1095.61,8.23093,19.0625,29.3489,47.1222
1095.61,8.23093,19.0625,29.3489,47.1222
1095.61,8.23093,19.0625,29.3489,47.1222
1095.61,8.23093,19.0625,29.3489,47.1222
1095.61,8.23093,19.0625,29.3489,47.1222
1552.92,9.13346,19.9828,25.0066,39.1636
1552.92,9.13346,19.9828,25.0066,39.1636
1552.92,9.13346,19.9828,25.0066,39.1636
1552.92,9.13346,19.9828,25.0066,39.1636
1552.92,9.13346,19.9828,25.0066,39.1636
1552.92,9.13346,19.9828,25.0066,39.1636
1552.92,9.13346,19.9828,25.0066,39.1636
1552.92,9.13346,19.9828,25.0066,39.1636
1877.65,11.7362,21.2099,25.0066,37.395
1877.65,11.7362,21.2099,25.0066,37.395
1877.65,11.7362,21.2099,25.0066,37.395
1877.65,11.7362,21.2099,25.0066,37.395
1877.65,11.7362,21.2099,25.0066,37.395
1877.65,11.7362,21.2099,25.0066,37.395
1877.65,11.7362,21.2099,25.0066,37.395
1877.65,11.7362,21.2099,25.0066,37.395
2570.95,24.3039,32.3125,30.266,66.4691
2570.95,24.3039,32.3125,30.266,66.4691
2570.95,24.3039,32.3125,30.266,66.4691
2570.95,24.3039,32.3125,30.266,66.4691
2570.95,24.3039,32.3125,30.266,66.4691
2570.95,24.3039,32.3125,30.266,66.4691
2570.95,24.3039,32.3125,30.266,66.4691
2570.95,24.3039,32.3125,30.266,66.4691
3430.4,36.465,44.5654,34.304,87.5846
3430.4,36.465,44.5654,34.304,87.5846
3430.4,36.465,44.5654,34.304,87.5846
3430.4,36.465,44.5654,34.304,87.5846
3430.4,36.465,44.5654,34.304,87.5846
3430.4,36.465,44.5654,34.304,87.5846
3430.4,36.465,44.5654,34.304,87.5846
3430.4,36.465,44.5654,34.304,87.5846
3998.56,34.6058,50.624,34.304,80.1083
3998.56,34.6058,50.624,34.304,80.1083
3998.56,34.6058,50.624,34.304,80.1083
3998.56,34.6058,50.624,34.304,80.1083
3998.56,34.6058,50.624,34.304,80.1083
3998.56,34.6058,50.624,34.304,80.1083
3998.56,34.6058,50.624,34.304,80.1083
3998.56,34.6058,50.624,34.304,80.1083
4432.8,54.073,55.6856,41.6316,99
4432.8,54.073,55.6856,41.6316,99
4432.8,54.073,55.6856,41.6316,99
4432.8,54.073,55.6856,41.6316,99
4432.8,54.073,55.6856,41.6316,99
4432.8,54.073,55.6856,41.6316,99
4432.8,54.073,55.6856,41.6316,99
4432.8,54.073,55.6856,41.6316,99
5158.17,69.41,61.6903,59.0439,79.2309
5158.17,69.41,61.6903,59.0439,79.2309
5158.17,69.41,61.6903,59.0439,79.2309
5158.17,69.41,61.6903,59.0439,79.2309
5158.17,69.41,61.6903,59.0439,79.2309
5158.17,69.41,61.6903,59.0439,79.2309
5158.17,69.41,61.6903,59.0439,79.2309
5158.17,69.41,61.6903,59.0439,79.2309
4286.88,60.3136,66.8106,59.1488,69.3184
4286.88,60.3136,66.8106,59.1488,69.3184
4286.88,60.3136,66.8106,59.1488,69.3184
4286.88,60.3136,66.8106,59.1488,69.3184
4286.88,60.3136,66.8106,59.1488,69.3184
4286.88,60.3136,66.8106,59.1488,69.3184
4286.88,60.3136,66.8106,59.1488,69.3184
4286.88,60.3136,66.8106,59.1488,69.3184
4576.26,58.3186,72.9459,40.1514,63.691
4576.26,58.3186,72.9459,40.1514,63.691
4576.26,58.3186,72.9459,40.1514,63.691
4576.26,58.3186,72.9459,40.1514,63.691
4576.26,58.3186,72.9459,40.1514,63.691
4576.26,58.3186,72.9459,40.1514,63.691
4576.26,58.3186,72.9459,40.1514,63.691
4576.26,58.3186,72.9459,40.1514,63.691
4183.27,53.6659,75.6301,35.5378,58.0637
4183.27,53.6659,75.6301,35.5378,58.0637
4183.27,53.6659,75.6301,35.5378,58.0637
4183.27,53.6659,75.6301,35.5378,58.0637
4183.27,53.6659,75.6301,35.5378,58.0637
4183.27,53.6659,75.6301,35.5378,58.0637
4183.27,53.6659,75.6301,35.5378,58.0637
4183.27,53.6659,75.6301,35.5378,58.0637
3525.98,27.0044,68.2604,34.5046,46.0095
3525.98,27.0044,68.2604,34.5046,46.0095
3525.98,27.0044,68.2604,34.5046,46.0095
3525.98,27.0044,68.2604,34.5046,46.0095
3525.98,27.0044,68.2604,34.5046,46.0095
3525.98,27.0044,68.2604,34.5046,46.0095
3525.98,27.0044,68.2604,34.5046,46.0095
3525.98,27.0044,68.2604,34.5046,46.0095
3511.84,18.451,68.6438,34.7081,49.8682
3511.84,18.451,68.6438,34.7081,49.8682
3511.84,18.451,68.6438,34.7081,49.8682
3511.84,18.451,68.6438,34.7081,49.8682
3511.84,18.451,68.6438,34.7081,49.8682
3511.84,18.451,68.6438,34.7081,49.8682
3511.84,18.451,68.6438,34.7081,49.8682
3511.84,18.451,68.6438,34.7081,49.8682
