2.956427015250544521e-01,2.556818181818182670e-02,6.822429906542055722e-01,7.352941176470588480e-02,3.333333333333333287e-02
2.956427015250544521e-01,2.556818181818182670e-02,5.140186915887849928e-01,4.411764705882353227e-02,3.333333333333333287e-02
1.509803921568627361e-01,2.556818181818182670e-02,5.140186915887849928e-01,4.411764705882353227e-02,4.444444444444444614e-02
1.509803921568627361e-01,3.887559808612443997e-03,5.140186915887849928e-01,4.411764705882353227e-02,4.444444444444444614e-02
1.509803921568627361e-01,3.887559808612443997e-03,5.140186915887849928e-01,4.411764705882353227e-02,4.444444444444444614e-02
1.509803921568627361e-01,3.887559808612443997e-03,5.140186915887849928e-01,4.411764705882353227e-02,4.444444444444444614e-02
1.509803921568627361e-01,3.887559808612443997e-03,5.140186915887849928e-01,4.411764705882353227e-02,4.444444444444444614e-02
1.509803921568627361e-01,3.887559808612443997e-03,5.140186915887849928e-01,4.411764705882353227e-02,4.444444444444444614e-02
1.509803921568627361e-01,3.887559808612443997e-03,5.140186915887849928e-01,4.411764705882353227e-02,4.444444444444444614e-02
1.509803921568627361e-01,3.887559808612443997e-03,5.140186915887849928e-01,4.411764705882353227e-02,4.444444444444444614e-02
1.509803921568627361e-01,3.887559808612443997e-03,4.018691588785046620e-01,2.941176470588235253e-02,4.444444444444444614e-02
8.976034858387799131e-02,3.887559808612443997e-03,4.018691588785046620e-01,2.941176470588235253e-02,1.000000000000000056e-01
8.976034858387799131e-02,7.625598086124406143e-03,4.018691588785046620e-01,2.941176470588235253e-02,1.000000000000000056e-01
8.976034858387799131e-02,7.625598086124406143e-03,4.018691588785046620e-01,2.941176470588235253e-02,1.000000000000000056e-01
8.976034858387799131e-02,7.625598086124406143e-03,4.018691588785046620e-01,2.941176470588235253e-02,1.000000000000000056e-01
8.976034858387799131e-02,7.625598086124406143e-03,4.018691588785046620e-01,2.941176470588235253e-02,1.000000000000000056e-01
8.976034858387799131e-02,7.625598086124406143e-03,4.018691588785046620e-01,2.941176470588235253e-02,1.000000000000000056e-01
8.976034858387799131e-02,7.625598086124406143e-03,4.018691588785046620e-01,2.941176470588235253e-02,1.000000000000000056e-01
8.976034858387799131e-02,7.625598086124406143e-03,4.018691588785046620e-01,2.941176470588235253e-02,1.000000000000000056e-01
8.976034858387799131e-02,7.625598086124406143e-03,2.149532710280373793e-01,2.941176470588235253e-02,1.000000000000000056e-01
8.976034858387799131e-02,7.625598086124406143e-03,2.149532710280373793e-01,0.000000000000000000e+00,6.666666666666666574e-02
7.254901960784314319e-02,1.794258373205743400e-03,2.149532710280373793e-01,0.000000000000000000e+00,6.666666666666666574e-02
7.254901960784314319e-02,1.794258373205743400e-03,2.149532710280373793e-01,0.000000000000000000e+00,6.666666666666666574e-02
7.254901960784314319e-02,1.794258373205743400e-03,2.149532710280373793e-01,0.000000000000000000e+00,6.666666666666666574e-02
7.254901960784314319e-02,1.794258373205743400e-03,2.149532710280373793e-01,0.000000000000000000e+00,6.666666666666666574e-02
7.254901960784314319e-02,1.794258373205743400e-03,2.149532710280373793e-01,0.000000000000000000e+00,6.666666666666666574e-02
7.254901960784314319e-02,1.794258373205743400e-03,2.149532710280373793e-01,0.000000000000000000e+00,6.666666666666666574e-02
7.254901960784314319e-02,1.794258373205743400e-03,1.869158878504672827e-01,0.000000000000000000e+00,6.666666666666666574e-02
7.254901960784314319e-02,1.794258373205743400e-03,1.869158878504672827e-01,2.647058823529411797e-01,7.888888888888888618e-01
7.298474945533768576e-02,1.423444976076555235e-01,1.869158878504672827e-01,2.647058823529411797e-01,7.888888888888888618e-01
7.298474945533768576e-02,1.423444976076555235e-01,1.869158878504672827e-01,2.647058823529411797e-01,7.888888888888888618e-01
7.298474945533768576e-02,1.423444976076555235e-01,1.869158878504672827e-01,2.647058823529411797e-01,7.888888888888888618e-01
7.298474945533768576e-02,1.423444976076555235e-01,1.869158878504672827e-01,2.647058823529411797e-01,7.888888888888888618e-01
7.298474945533768576e-02,1.423444976076555235e-01,1.869158878504672827e-01,2.647058823529411797e-01,7.888888888888888618e-01
7.298474945533768576e-02,1.423444976076555235e-01,1.869158878504672827e-01,2.647058823529411797e-01,7.888888888888888618e-01
7.298474945533768576e-02,1.423444976076555235e-01,1.869158878504672827e-01,2.647058823529411797e-01,7.888888888888888618e-01
7.298474945533768576e-02,1.423444976076555235e-01,2.429906542056074759e-01,2.647058823529411797e-01,7.888888888888888618e-01
7.298474945533768576e-02,1.423444976076555235e-01,2.429906542056074759e-01,1.764705882352941291e-01,2.999999999999999889e-01
1.289760348583877947e-01,9.150717703349284249e-02,2.429906542056074759e-01,1.764705882352941291e-01,2.999999999999999889e-01
1.289760348583877947e-01,9.150717703349284249e-02,2.429906542056074759e-01,1.764705882352941291e-01,2.999999999999999889e-01
1.289760348583877947e-01,9.150717703349284249e-02,2.429906542056074759e-01,1.764705882352941291e-01,2.999999999999999889e-01
1.289760348583877947e-01,9.150717703349284249e-02,2.429906542056074759e-01,1.764705882352941291e-01,2.999999999999999889e-01
1.289760348583877947e-01,9.150717703349284249e-02,2.429906542056074759e-01,1.764705882352941291e-01,2.999999999999999889e-01
1.289760348583877947e-01,9.150717703349284249e-02,2.429906542056074759e-01,1.764705882352941291e-01,2.999999999999999889e-01
1.289760348583877947e-01,9.150717703349284249e-02,2.429906542056074759e-01,1.764705882352941291e-01,2.999999999999999889e-01
1.289760348583877947e-01,9.150717703349284249e-02,2.616822429906541791e-01,1.911764705882352811e-01,2.999999999999999889e-01
1.564270152505446709e-01,9.150717703349284249e-02,2.616822429906541791e-01,1.911764705882352811e-01,3.333333333333333148e-01
1.564270152505446709e-01,1.245514354066985796e-01,2.616822429906541791e-01,1.911764705882352811e-01,3.333333333333333148e-01
1.564270152505446709e-01,1.245514354066985796e-01,2.616822429906541791e-01,1.911764705882352811e-01,3.333333333333333148e-01
1.564270152505446709e-01,1.245514354066985796e-01,2.616822429906541791e-01,1.911764705882352811e-01,3.333333333333333148e-01
1.564270152505446709e-01,1.245514354066985796e-01,2.616822429906541791e-01,1.911764705882352811e-01,3.333333333333333148e-01
1.564270152505446709e-01,1.245514354066985796e-01,2.616822429906541791e-01,1.911764705882352811e-01,3.333333333333333148e-01
1.564270152505446709e-01,1.245514354066985796e-01,2.616822429906541791e-01,1.911764705882352811e-01,3.333333333333333148e-01
1.564270152505446709e-01,1.245514354066985796e-01,2.616822429906541791e-01,1.911764705882352811e-01,3.333333333333333148e-01
1.564270152505446709e-01,1.245514354066985796e-01,3.084112149532710068e-01,1.911764705882352811e-01,3.333333333333333148e-01
1.564270152505446709e-01,1.245514354066985796e-01,3.084112149532710068e-01,2.794117647058823595e-01,4.777777777777778012e-01
2.285403050108932577e-01,1.948265550239234867e-01,3.084112149532710068e-01,2.794117647058823595e-01,4.777777777777778012e-01
2.285403050108932577e-01,1.948265550239234867e-01,3.084112149532710068e-01,2.794117647058823595e-01,4.777777777777778012e-01
2.285403050108932577e-01,1.948265550239234867e-01,3.084112149532710068e-01,2.794117647058823595e-01,4.777777777777778012e-01
2.285403050108932577e-01,1.948265550239234867e-01,3.084112149532710068e-01,2.794117647058823595e-01,4.777777777777778012e-01
2.285403050108932577e-01,1.948265550239234867e-01,3.084112149532710068e-01,2.794117647058823595e-01,4.777777777777778012e-01
2.285403050108932577e-01,1.948265550239234867e-01,3.084112149532710068e-01,2.794117647058823595e-01,4.777777777777778012e-01
2.285403050108932577e-01,1.948265550239234867e-01,3.084112149532710068e-01,2.794117647058823595e-01,4.777777777777778012e-01
2.285403050108932577e-01,1.948265550239234867e-01,3.644859813084111999e-01,2.794117647058823595e-01,4.777777777777778012e-01
2.971677559912854205e-01,1.948265550239234867e-01,3.644859813084111999e-01,2.500000000000000000e-01,3.444444444444444420e-01
2.971677559912854205e-01,1.945275119617224935e-01,3.644859813084111999e-01,2.500000000000000000e-01,3.444444444444444420e-01
2.971677559912854205e-01,1.945275119617224935e-01,3.644859813084111999e-01,2.500000000000000000e-01,3.444444444444444420e-01
2.971677559912854205e-01,1.945275119617224935e-01,3.644859813084111999e-01,2.500000000000000000e-01,3.444444444444444420e-01
2.971677559912854205e-01,1.945275119617224935e-01,3.644859813084111999e-01,2.500000000000000000e-01,3.444444444444444420e-01
2.971677559912854205e-01,1.945275119617224935e-01,3.644859813084111999e-01,2.500000000000000000e-01,3.444444444444444420e-01
2.971677559912854205e-01,1.945275119617224935e-01,3.644859813084111999e-01,2.500000000000000000e-01,3.444444444444444420e-01
2.971677559912854205e-01,1.945275119617224935e-01,4.392523364485981241e-01,2.500000000000000000e-01,3.444444444444444420e-01
2.971677559912854205e-01,1.945275119617224935e-01,4.392523364485981241e-01,4.705882352941176405e-01,7.666666666666667185e-01
4.015250544662309351e-01,1.945275119617224935e-01,4.392523364485981241e-01,4.705882352941176405e-01,7.666666666666667185e-01
4.015250544662309351e-01,2.215909090909091439e-01,4.392523364485981241e-01,4.705882352941176405e-01,7.666666666666667185e-01
4.015250544662309351e-01,2.215909090909091439e-01,4.392523364485981241e-01,4.705882352941176405e-01,7.666666666666667185e-01
4.015250544662309351e-01,2.215909090909091439e-01,4.392523364485981241e-01,4.705882352941176405e-01,7.666666666666667185e-01
4.015250544662309351e-01,2.215909090909091439e-01,4.392523364485981241e-01,4.705882352941176405e-01,7.666666666666667185e-01
4.015250544662309351e-01,2.215909090909091439e-01,4.392523364485981241e-01,4.705882352941176405e-01,7.666666666666667185e-01
4.015250544662309351e-01,2.215909090909091439e-01,4.392523364485981241e-01,4.705882352941176405e-01,7.666666666666667185e-01
4.015250544662309351e-01,2.215909090909091439e-01,4.392523364485981241e-01,4.705882352941176405e-01,7.666666666666667185e-01
4.015250544662309351e-01,2.215909090909091439e-01,4.859813084112149517e-01,4.705882352941176405e-01,7.666666666666667185e-01
4.015250544662309351e-01,2.215909090909091439e-01,4.859813084112149517e-01,4.705882352941176405e-01,7.666666666666667185e-01
7.893246187363834876e-01,7.929126794258374300e-01,4.859813084112149517e-01,4.705882352941176405e-01,7.888888888888888618e-01
7.893246187363834876e-01,7.929126794258374300e-01,4.859813084112149517e-01,4.705882352941176405e-01,7.888888888888888618e-01
7.893246187363834876e-01,7.929126794258374300e-01,4.859813084112149517e-01,4.705882352941176405e-01,7.888888888888888618e-01
7.893246187363834876e-01,7.929126794258374300e-01,4.859813084112149517e-01,4.705882352941176405e-01,7.888888888888888618e-01
7.893246187363834876e-01,7.929126794258374300e-01,4.859813084112149517e-01,4.705882352941176405e-01,7.888888888888888618e-01
7.893246187363834876e-01,7.929126794258374300e-01,4.859813084112149517e-01,4.705882352941176405e-01,7.888888888888888618e-01
7.893246187363834876e-01,7.929126794258374300e-01,4.859813084112149517e-01,4.705882352941176405e-01,7.888888888888888618e-01
7.893246187363834876e-01,7.929126794258374300e-01,6.074766355140186480e-01,2.058823529411764608e-01,7.888888888888888618e-01
8.019607843137255276e-01,7.929126794258374300e-01,6.074766355140186480e-01,2.058823529411764608e-01,4.444444444444444614e-02
8.019607843137255276e-01,4.793660287081340510e-01,6.074766355140186480e-01,2.058823529411764608e-01,4.444444444444444614e-02
8.019607843137255276e-01,4.793660287081340510e-01,6.074766355140186480e-01,2.058823529411764608e-01,4.444444444444444614e-02
8.019607843137255276e-01,4.793660287081340510e-01,6.074766355140186480e-01,2.058823529411764608e-01,4.444444444444444614e-02
8.019607843137255276e-01,4.793660287081340510e-01,6.074766355140186480e-01,2.058823529411764608e-01,4.444444444444444614e-02
8.019607843137255276e-01,4.793660287081340510e-01,6.074766355140186480e-01,2.058823529411764608e-01,4.444444444444444614e-02
8.019607843137255276e-01,4.793660287081340510e-01,6.074766355140186480e-01,2.058823529411764608e-01,4.444444444444444614e-02
8.019607843137255276e-01,4.793660287081340510e-01,6.074766355140186480e-01,2.058823529411764608e-01,4.444444444444444614e-02
8.019607843137255276e-01,4.793660287081340510e-01,6.074766355140186480e-01,2.058823529411764608e-01,4.444444444444444614e-02
8.019607843137255276e-01,4.793660287081340510e-01,6.822429906542055722e-01,7.794117647058823595e-01,4.444444444444444614e-02
6.960784313725489891e-01,4.793660287081340510e-01,6.822429906542055722e-01,7.794117647058823595e-01,7.777777777777777901e-01
6.960784313725489891e-01,6.833133971291865949e-01,6.822429906542055722e-01,7.794117647058823595e-01,7.777777777777777901e-01
6.960784313725489891e-01,6.833133971291865949e-01,6.822429906542055722e-01,7.794117647058823595e-01,7.777777777777777901e-01
6.960784313725489891e-01,6.833133971291865949e-01,6.822429906542055722e-01,7.794117647058823595e-01,7.777777777777777901e-01
6.960784313725489891e-01,6.833133971291865949e-01,6.822429906542055722e-01,7.794117647058823595e-01,7.777777777777777901e-01
6.960784313725489891e-01,6.833133971291865949e-01,6.822429906542055722e-01,7.794117647058823595e-01,7.777777777777777901e-01
6.960784313725489891e-01,6.833133971291865949e-01,6.822429906542055722e-01,7.794117647058823595e-01,7.777777777777777901e-01
6.960784313725489891e-01,6.833133971291865949e-01,7.476635514018691309e-01,3.676470588235294379e-01,7.777777777777777901e-01
6.960784313725489891e-01,6.833133971291865949e-01,7.476635514018691309e-01,3.676470588235294379e-01,5.777777777777777235e-01
7.705882352941176849e-01,4.747308612440191977e-01,7.476635514018691309e-01,3.676470588235294379e-01,5.777777777777777235e-01
7.705882352941176849e-01,4.747308612440191977e-01,7.476635514018691309e-01,3.676470588235294379e-01,5.777777777777777235e-01
7.705882352941176849e-01,4.747308612440191977e-01,7.476635514018691309e-01,3.676470588235294379e-01,5.777777777777777235e-01
7.705882352941176849e-01,4.747308612440191977e-01,7.476635514018691309e-01,3.676470588235294379e-01,5.777777777777777235e-01
7.705882352941176849e-01,4.747308612440191977e-01,7.476635514018691309e-01,3.676470588235294379e-01,5.777777777777777235e-01
7.705882352941176849e-01,4.747308612440191977e-01,7.476635514018691309e-01,3.676470588235294379e-01,5.777777777777777235e-01
7.705882352941176849e-01,4.747308612440191977e-01,7.476635514018691309e-01,3.676470588235294379e-01,5.777777777777777235e-01
7.705882352941176849e-01,4.747308612440191977e-01,7.476635514018691309e-01,3.676470588235294379e-01,5.777777777777777235e-01
7.705882352941176849e-01,4.747308612440191977e-01,7.476635514018691309e-01,2.352941176470588203e-01,5.777777777777777235e-01
4.945533769063180651e-01,4.747308612440191977e-01,7.476635514018691309e-01,2.352941176470588203e-01,1.666666666666666574e-01
4.945533769063180651e-01,1.124401913875598402e-01,7.476635514018691309e-01,2.352941176470588203e-01,1.666666666666666574e-01
4.945533769063180651e-01,1.124401913875598402e-01,7.476635514018691309e-01,2.352941176470588203e-01,1.666666666666666574e-01
4.945533769063180651e-01,1.124401913875598402e-01,7.476635514018691309e-01,2.352941176470588203e-01,1.666666666666666574e-01
4.945533769063180651e-01,1.124401913875598402e-01,7.476635514018691309e-01,2.352941176470588203e-01,1.666666666666666574e-01
4.945533769063180651e-01,1.124401913875598402e-01,7.476635514018691309e-01,2.352941176470588203e-01,1.666666666666666574e-01
4.945533769063180651e-01,1.124401913875598402e-01,7.476635514018691309e-01,2.352941176470588203e-01,1.666666666666666574e-01
4.945533769063180651e-01,1.124401913875598402e-01,7.476635514018691309e-01,2.352941176470588203e-01,1.666666666666666574e-01
4.945533769063180651e-01,1.124401913875598402e-01,7.476635514018691309e-01,1.911764705882352811e-01,8.888888888888889228e-02
4.925925925925925819e-01,1.493720095693780170e-01,7.476635514018691309e-01,1.911764705882352811e-01,8.888888888888889228e-02
4.925925925925925819e-01,1.493720095693780170e-01,7.476635514018691309e-01,1.911764705882352811e-01,8.888888888888889228e-02
4.925925925925925819e-01,1.493720095693780170e-01,7.476635514018691309e-01,1.911764705882352811e-01,8.888888888888889228e-02
4.925925925925925819e-01,1.493720095693780170e-01,7.476635514018691309e-01,1.911764705882352811e-01,8.888888888888889228e-02
4.925925925925925819e-01,1.493720095693780170e-01,7.476635514018691309e-01,1.911764705882352811e-01,8.888888888888889228e-02
4.925925925925925819e-01,1.493720095693780170e-01,7.476635514018691309e-01,1.911764705882352811e-01,8.888888888888889228e-02
4.925925925925925819e-01,1.493720095693780170e-01,7.476635514018691309e-01,1.911764705882352811e-01,8.888888888888889228e-02
4.925925925925925819e-01,1.493720095693780170e-01,7.476635514018691309e-01,1.911764705882352811e-01,8.888888888888889228e-02
4.925925925925925819e-01,1.493720095693780170e-01,7.757009345794392274e-01,4.117647058823529216e-01,8.888888888888889228e-02
5.183006535947712878e-01,1.493720095693780170e-01,7.757009345794392274e-01,4.117647058823529216e-01,7.444444444444444642e-01
5.183006535947712878e-01,5.460526315789473450e-01,7.757009345794392274e-01,4.117647058823529216e-01,7.444444444444444642e-01
5.183006535947712878e-01,5.460526315789473450e-01,7.757009345794392274e-01,4.117647058823529216e-01,7.444444444444444642e-01
5.183006535947712878e-01,5.460526315789473450e-01,7.757009345794392274e-01,4.117647058823529216e-01,7.444444444444444642e-01
5.183006535947712878e-01,5.460526315789473450e-01,7.757009345794392274e-01,4.117647058823529216e-01,7.444444444444444642e-01
5.183006535947712878e-01,5.460526315789473450e-01,7.757009345794392274e-01,4.117647058823529216e-01,7.444444444444444642e-01
5.183006535947712878e-01,5.460526315789473450e-01,7.757009345794392274e-01,4.117647058823529216e-01,7.444444444444444642e-01
5.183006535947712878e-01,5.460526315789473450e-01,7.757009345794392274e-01,4.117647058823529216e-01,7.444444444444444642e-01
5.183006535947712878e-01,5.460526315789473450e-01,8.224299065420560551e-01,4.411764705882352811e-01,7.444444444444444642e-01
5.603485838779956874e-01,5.460526315789473450e-01,8.224299065420560551e-01,4.411764705882352811e-01,7.222222222222222099e-01
5.603485838779956874e-01,3.424043062200957804e-02,8.224299065420560551e-01,4.411764705882352811e-01,7.222222222222222099e-01
5.603485838779956874e-01,3.424043062200957804e-02,8.224299065420560551e-01,4.411764705882352811e-01,7.222222222222222099e-01
5.603485838779956874e-01,3.424043062200957804e-02,8.224299065420560551e-01,4.411764705882352811e-01,7.222222222222222099e-01
5.603485838779956874e-01,3.424043062200957804e-02,8.224299065420560551e-01,4.411764705882352811e-01,7.222222222222222099e-01
5.603485838779956874e-01,3.424043062200957804e-02,8.224299065420560551e-01,4.411764705882352811e-01,7.222222222222222099e-01
5.603485838779956874e-01,3.424043062200957804e-02,8.224299065420560551e-01,4.411764705882352811e-01,7.222222222222222099e-01
5.603485838779956874e-01,3.424043062200957804e-02,8.224299065420560551e-01,4.411764705882352811e-01,7.222222222222222099e-01
5.603485838779956874e-01,3.424043062200957804e-02,8.224299065420560551e-01,4.411764705882352811e-01,7.222222222222222099e-01
5.603485838779956874e-01,3.424043062200957804e-02,7.943925233644859585e-01,4.411764705882352811e-01,7.222222222222222099e-01
5.603485838779956874e-01,3.424043062200957804e-02,7.943925233644859585e-01,8.823529411764706454e-02,3.333333333333333287e-02
3.742919389978213718e-01,3.214712918660286856e-02,7.943925233644859585e-01,8.823529411764706454e-02,3.333333333333333287e-02
3.742919389978213718e-01,3.214712918660286856e-02,7.943925233644859585e-01,8.823529411764706454e-02,3.333333333333333287e-02
3.742919389978213718e-01,3.214712918660286856e-02,7.943925233644859585e-01,8.823529411764706454e-02,3.333333333333333287e-02
3.742919389978213718e-01,3.214712918660286856e-02,7.943925233644859585e-01,8.823529411764706454e-02,3.333333333333333287e-02
3.742919389978213718e-01,3.214712918660286856e-02,7.943925233644859585e-01,8.823529411764706454e-02,3.333333333333333287e-02
3.742919389978213718e-01,3.214712918660286856e-02,7.943925233644859585e-01,8.823529411764706454e-02,3.333333333333333287e-02
3.742919389978213718e-01,3.214712918660286856e-02,7.943925233644859585e-01,8.823529411764706454e-02,3.333333333333333287e-02
3.742919389978213718e-01,3.214712918660286856e-02,7.009345794392523032e-01,8.823529411764706454e-02,3.333333333333333287e-02
3.742919389978213718e-01,3.214712918660286856e-02,7.009345794392523032e-01,2.500000000000000000e-01,3.333333333333333287e-02
3.742919389978213718e-01,3.214712918660286856e-02,7.009345794392523032e-01,2.500000000000000000e-01,2.555555555555555358e-01
3.056644880174291812e-01,1.091507177033492794e-02,7.009345794392523032e-01,2.500000000000000000e-01,2.555555555555555358e-01
3.056644880174291812e-01,1.091507177033492794e-02,7.009345794392523032e-01,2.500000000000000000e-01,2.555555555555555358e-01
3.056644880174291812e-01,1.091507177033492794e-02,7.009345794392523032e-01,2.500000000000000000e-01,2.555555555555555358e-01
3.056644880174291812e-01,1.091507177033492794e-02,7.009345794392523032e-01,2.500000000000000000e-01,2.555555555555555358e-01
3.056644880174291812e-01,1.091507177033492794e-02,7.009345794392523032e-01,2.500000000000000000e-01,2.555555555555555358e-01
3.056644880174291812e-01,1.091507177033492794e-02,7.009345794392523032e-01,2.500000000000000000e-01,2.555555555555555358e-01
3.056644880174291812e-01,1.091507177033492794e-02,7.009345794392523032e-01,2.500000000000000000e-01,2.555555555555555358e-01
3.056644880174291812e-01,1.091507177033492794e-02,6.168224299065420135e-01,2.500000000000000000e-01,2.555555555555555358e-01
3.056644880174291812e-01,1.091507177033492794e-02,6.168224299065420135e-01,0.000000000000000000e+00,7.777777777777777901e-02
5.315904139433551279e-02,0.000000000000000000e+00,6.168224299065420135e-01,0.000000000000000000e+00,7.777777777777777901e-02
5.315904139433551279e-02,0.000000000000000000e+00,6.168224299065420135e-01,0.000000000000000000e+00,7.777777777777777901e-02
5.315904139433551279e-02,0.000000000000000000e+00,6.168224299065420135e-01,0.000000000000000000e+00,7.777777777777777901e-02
5.315904139433551279e-02,0.000000000000000000e+00,6.168224299065420135e-01,0.000000000000000000e+00,7.777777777777777901e-02
5.315904139433551279e-02,0.000000000000000000e+00,6.168224299065420135e-01,0.000000000000000000e+00,7.777777777777777901e-02
5.315904139433551279e-02,0.000000000000000000e+00,6.168224299065420135e-01,0.000000000000000000e+00,7.777777777777777901e-02
1.679738562091503407e-01,5.053827751196172946e-02,1.869158878504672758e-02,2.794117647058823595e-01,5.666666666666666519e-01
1.679738562091503407e-01,1.991626794258373467e-01,1.869158878504672758e-02,2.794117647058823595e-01,5.666666666666666519e-01
1.679738562091503407e-01,1.991626794258373467e-01,1.308411214953270896e-01,2.794117647058823595e-01,5.666666666666666519e-01
3.921568627450980338e-01,4.721889952153109915e-01,1.308411214953270896e-01,9.705882352941176405e-01,7.222222222222222099e-01
3.921568627450980338e-01,4.721889952153109915e-01,1.308411214953270896e-01,9.705882352941176405e-01,7.222222222222222099e-01
3.921568627450980338e-01,4.721889952153109915e-01,2.242990654205607448e-01,3.382352941176470784e-01,1.000000000000000000e+00
5.396514161220044015e-01,5.258672248803828442e-01,2.242990654205607448e-01,3.382352941176470784e-01,1.000000000000000000e+00
5.396514161220044015e-01,5.258672248803828442e-01,2.242990654205607448e-01,3.382352941176470784e-01,1.000000000000000000e+00
4.579520697167756005e-01,5.019437799043062753e-01,3.177570093457943723e-01,9.852941176470588758e-01,8.000000000000000444e-01
4.579520697167756005e-01,5.019437799043062753e-01,3.177570093457943723e-01,9.852941176470588758e-01,8.000000000000000444e-01
4.579520697167756005e-01,5.019437799043062753e-01,4.018691588785046620e-01,9.852941176470588758e-01,8.000000000000000444e-01
6.098039215686275050e-01,6.016746411483254731e-01,4.018691588785046620e-01,9.852941176470588758e-01,7.444444444444444642e-01
6.098039215686275050e-01,6.016746411483254731e-01,4.018691588785046620e-01,9.852941176470588758e-01,7.444444444444444642e-01
6.559912854030500728e-01,4.919258373205741552e-01,4.766355140186915862e-01,1.911764705882352811e-01,1.000000000000000056e-01
6.559912854030500728e-01,4.919258373205741552e-01,4.766355140186915862e-01,1.911764705882352811e-01,1.000000000000000056e-01
6.559912854030500728e-01,4.919258373205741552e-01,5.233644859813083583e-01,9.852941176470588758e-01,1.000000000000000056e-01
5.002178649237473129e-01,5.080741626794258448e-01,5.233644859813083583e-01,9.852941176470588758e-01,8.000000000000000444e-01
5.002178649237473129e-01,5.080741626794258448e-01,5.233644859813083583e-01,9.852941176470588758e-01,8.000000000000000444e-01
5.688453159041394480e-01,5.080741626794258448e-01,5.794392523364485514e-01,9.852941176470588758e-01,8.000000000000000444e-01
5.688453159041394480e-01,5.817882775119617156e-01,5.794392523364485514e-01,9.852941176470588758e-01,8.000000000000000444e-01
5.688453159041394480e-01,5.817882775119617156e-01,6.261682242990653791e-01,3.382352941176470784e-01,8.000000000000000444e-01
5.797385620915033178e-01,4.889354066985646119e-02,6.261682242990653791e-01,3.382352941176470784e-01,2.222222222222222099e-01
5.797385620915033178e-01,4.889354066985646119e-02,6.261682242990653791e-01,3.382352941176470784e-01,2.222222222222222099e-01
4.135076252723311474e-01,4.889354066985646119e-02,6.448598130841121101e-01,9.852941176470588758e-01,8.000000000000000444e-01
4.135076252723311474e-01,4.647129186602870776e-01,6.448598130841121101e-01,9.852941176470588758e-01,8.000000000000000444e-01
4.135076252723311474e-01,4.647129186602870776e-01,6.822429906542055722e-01,9.852941176470588758e-01,8.000000000000000444e-01
4.520697167755991508e-01,4.982057416267943184e-01,6.822429906542055722e-01,9.705882352941176405e-01,8.111111111111111160e-01
4.520697167755991508e-01,4.982057416267943184e-01,6.822429906542055722e-01,9.705882352941176405e-01,8.111111111111111160e-01
4.520697167755991508e-01,4.982057416267943184e-01,7.289719626168223998e-01,8.823529411764706454e-02,8.111111111111111160e-01
4.529411764705882359e-01,9.031100478468900850e-02,7.289719626168223998e-01,8.823529411764706454e-02,3.333333333333333287e-02
4.529411764705882359e-01,9.031100478468900850e-02,7.289719626168223998e-01,8.823529411764706454e-02,3.333333333333333287e-02
3.374727668845315942e-01,9.031100478468900850e-02,7.196261682242990343e-01,2.058823529411764608e-01,1.777777777777777846e-01
3.374727668845315942e-01,7.311602870813398158e-02,7.196261682242990343e-01,2.058823529411764608e-01,1.777777777777777846e-01
3.374727668845315942e-01,7.311602870813398158e-02,7.196261682242990343e-01,2.058823529411764608e-01,1.777777777777777846e-01
3.350762527233115406e-01,1.821172248803828164e-01,7.196261682242990343e-01,2.352941176470588203e-01,2.777777777777777901e-01
3.350762527233115406e-01,1.821172248803828164e-01,7.196261682242990343e-01,2.352941176470588203e-01,2.777777777777777901e-01
3.294117647058823484e-01,1.821172248803828164e-01,7.102803738317756688e-01,1.764705882352941291e-01,1.777777777777777846e-01
3.294117647058823484e-01,8.956339712918660878e-02,7.102803738317756688e-01,1.764705882352941291e-01,1.777777777777777846e-01
3.294117647058823484e-01,8.956339712918660878e-02,7.102803738317756688e-01,1.764705882352941291e-01,1.777777777777777846e-01
3.278867102396514355e-01,8.956339712918660878e-02,7.102803738317756688e-01,9.852941176470588758e-01,6.999999999999999556e-01
3.278867102396514355e-01,3.471889952153109915e-01,7.102803738317756688e-01,9.852941176470588758e-01,6.999999999999999556e-01
3.278867102396514355e-01,3.471889952153109915e-01,7.289719626168223998e-01,9.852941176470588758e-01,6.999999999999999556e-01
3.435729847494553568e-01,3.705143540669856295e-01,7.289719626168223998e-01,9.852941176470588758e-01,7.222222222222222099e-01
3.435729847494553568e-01,3.705143540669856295e-01,7.289719626168223998e-01,9.852941176470588758e-01,7.222222222222222099e-01
3.594771241830065356e-01,3.705143540669856295e-01,7.476635514018691309e-01,9.852941176470588758e-01,7.444444444444444642e-01
3.594771241830065356e-01,3.823265550239234867e-01,7.476635514018691309e-01,9.852941176470588758e-01,7.444444444444444642e-01
3.594771241830065356e-01,3.823265550239234867e-01,7.663551401869158619e-01,9.705882352941176405e-01,7.444444444444444642e-01
3.699346405228758350e-01,4.143241626794258448e-01,7.663551401869158619e-01,9.705882352941176405e-01,7.888888888888888618e-01
3.699346405228758350e-01,4.143241626794258448e-01,7.663551401869158619e-01,9.705882352941176405e-01,7.888888888888888618e-01
3.699346405228758350e-01,4.143241626794258448e-01,7.850467289719625930e-01,9.852941176470588758e-01,7.777777777777777901e-01
3.875816993464052396e-01,4.195574162679425734e-01,7.850467289719625930e-01,9.852941176470588758e-01,7.777777777777777901e-01
